-0.5571125745773315,-1.570885419845581,0.731222927570343,0.42092621326446533,0.16305771470069885,0.044917359948158264,-0.8911712169647217,-0.5552210807800293,-1.5715444087982178,0.6771251559257507,-0.47336992621421814,-1.6586626768112183,0.5547844767570496,-0.5799681544303894,-1.7847079038619995,0.2969563901424408,-0.5218569040298462,-1.6802866458892822,0.0045230272226035595,-0.6486517786979675,-1.5053727626800537,0.5500152111053467,-0.7500154376029968,-1.635059118270874,0.291909784078598,-0.6509868502616882,-1.5537734031677246,0.003621491603553295,-0.5571125745773315,-1.570885419845581,0.731222927570343,-0.5069692730903625,-1.7068017721176147,0.9525373578071594,-0.381061315536499,-1.6614460945129395,0.8259752988815308,-0.4803546965122223,-1.735103964805603,0.6899787187576294,-0.7175637483596802,-1.528273105621338,0.9385325908660889,-0.638569712638855,-1.4081579446792603,0.8232390880584717,-0.7118874788284302,-1.4918349981307983,0.6765125393867493,-0.830238401889801,0.014391734264791012,0.11529609560966492,1.1460330486297607,-0.3251986503601074,0.05353726074099541,-0.8285440802574158,0.0069193849340081215,-0.049335796386003494,1.1762112379074097,-0.39771100878715515,-0.06140010803937912,0.02356441505253315,0.035006679594516754,0.24880151450634003,0.4794355630874634,0.31766337156295776,-0.2241562008857727,-0.15378694236278534,0.25789380073547363,0.2530844807624817,-0.09037915617227554,0.6474987268447876,-0.09035047888755798,-0.027690807357430458,-0.13295626640319824,-0.8600403070449829,0.13875098526477814,-0.2881562113761902,0.28517839312553406,-0.08482015877962112,0.018058909103274345,5.626296520233154,-4.8051958084106445,0.09101158380508423,0.2434236705303192,-0.00717588048428297,0.1236528754234314,5.692559242248535,-4.553577899932861,-0.062377266585826874,-0.06418704986572266,-0.07471924275159836,0.10533168911933899,-2.842514991760254,0.09085153043270111,-1.4109432697296143,1.6170486211776733,2.4214088916778564,1.023139238357544,0.7626621723175049,-3.2321949005126953,0.4060598909854889,1.4533737897872925,1.3513414859771729,-1.2678793668746948,-0.08959580212831497,-0.27191030979156494
-0.5732332468032837,-1.5913772583007812,0.7125540375709534,0.42011675238609314,0.15680915117263794,0.042171742767095566,-0.8928142786026001,-0.5719895362854004,-1.5928025245666504,0.6584478616714478,-0.49174630641937256,-1.6818814277648926,0.5365382432937622,-0.6026716828346252,-1.812172532081604,0.2826332449913025,-0.5252007246017456,-1.6821155548095703,0.0043625435791909695,-0.6668623089790344,-1.528407335281372,0.5315672755241394,-0.7722209692001343,-1.6624326705932617,0.2772740125656128,-0.6526051759719849,-1.5566904544830322,0.004304356873035431,-0.5732332468032837,-1.5913772583007812,0.7125540375709534,-0.5217750072479248,-1.7256962060928345,0.9341469407081604,-0.4019865393638611,-1.6879652738571167,0.7988912463188171,-0.5023943185806274,-1.7627851963043213,0.6644162535667419,-0.7318408489227295,-1.5465342998504639,0.9202665090560913,-0.6548891067504883,-1.4348549842834473,0.7945553064346313,-0.7291274666786194,-1.5241719484329224,0.6510876417160034,-0.8353412747383118,0.012750968337059021,0.11421786993741989,1.2855480909347534,-0.43332526087760925,0.05467183142900467,-0.8330029845237732,0.00756479986011982,-0.0455130860209465,1.3163760900497437,-0.5041381120681763,-0.06248743087053299,0.021424897015094757,0.0339578241109848,0.25348562002182007,0.4187984764575958,0.31688210368156433,-0.24670422077178955,-0.10313331335783005,0.2985498309135437,0.29046547412872314,-0.062177665531635284,0.589603066444397,-0.07619813829660416,-0.0022409334778785706,-0.09592826664447784,-0.8875545859336853,0.14845728874206543,-0.3008979856967926,0.9372397661209106,-0.13834497332572937,0.03229636698961258,4.184959411621094,-4.251316070556641,0.17401619255542755,0.831160306930542,-0.061118513345718384,-0.016158323734998703,4.262321949005127,-3.78157901763916,-0.07866228371858597,0.0,-0.10231690108776093,-0.03650917857885361,-2.6633307933807373,0.3331505060195923,-1.958855152130127,0.703356146812439,3.00642728805542,0.20888850092887878,-0.23489540815353394,-3.8202900886535645,0.08332817256450653,1.8012398481369019,0.9512720108032227,-1.049034595489502,-0.9798434376716614,0.38691195845603943
-0.5889176726341248,-1.6111667156219482,0.701878547668457,0.4189242720603943,0.1524171680212021,0.040896691381931305,-0.8941936492919922,-0.5879531502723694,-1.612882137298584,0.6477762460708618,-0.5082255601882935,-1.7025809288024902,0.5255805253982544,-0.617467999458313,-1.8293788433074951,0.26924291253089905,-0.5266653895378113,-1.6826356649398804,0.0060930876061320305,-0.6828917264938354,-1.5485990047454834,0.5205523371696472,-0.7867792844772339,-1.6800117492675781,0.26433098316192627,-0.6533033847808838,-1.558875322341919,0.007000654004514217,-0.5889176726341248,-1.6111667156219482,0.701878547668457,-0.5366250872612,-1.7448331117630005,0.9234123229980469,-0.4220193028450012,-1.7144179344177246,0.7825189828872681,-0.5302688479423523,-1.7887256145477295,0.6544697880744934,-0.7462821006774902,-1.565183162689209,0.9097256660461426,-0.6759425401687622,-1.4628634452819824,0.7738556861877441,-0.7520683407783508,-1.5632246732711792,0.6399509906768799,-0.8134508728981018,0.01090298779308796,0.11605562269687653,1.357591986656189,-0.5113955736160278,0.05757337808609009,-0.814155101776123,0.00680940318852663,-0.04502900689840317,1.3907573223114014,-0.572177529335022,-0.06407831609249115,0.02143329381942749,0.03170502930879593,0.25172537565231323,0.36762911081314087,0.32266005873680115,-0.28343021869659424,-0.09825525432825089,0.35863742232322693,0.2855563163757324,-0.06634689122438431,0.5148376822471619,-0.07711877673864365,0.03225407004356384,-0.08390223979949951,-0.9096832275390625,0.12941686809062958,-0.29539012908935547,1.4089553356170654,-0.0012515708804130554,0.20629575848579407,2.436661958694458,-3.2079291343688965,0.08700881898403168,1.1646617650985718,0.014589643105864525,0.094459168612957,2.632572650909424,-2.6428864002227783,-0.07521237432956696,0.0,-0.13004255294799805,-0.19064587354660034,-2.348637342453003,0.19933128356933594,-1.5909026861190796,-0.6765669584274292,3.0002357959747314,-1.1530566215515137,-0.15479470789432526,-3.574291706085205,-0.30560415983200073,1.5716736316680908,-0.09909653663635254,-1.2210726737976074,-0.8965444564819336,0.05068293958902359
-0.6046021580696106,-1.6309560537338257,0.6912029385566711,0.41772159934043884,0.1480213850736618,0.03962061554193497,-0.8955508470535278,-0.6039167046546936,-1.632961630821228,0.6371045112609863,-0.5247047543525696,-1.7232805490493774,0.5146226286888123,-0.6322643756866455,-1.8465853929519653,0.25585249066352844,-0.528130054473877,-1.6831556558609009,0.007823610678315163,-0.6989211440086365,-1.5687909126281738,0.5095372796058655,-0.8013377785682678,-1.6975911855697632,0.2513878643512726,-0.6540016531944275,-1.5610601902008057,0.00969692599028349,-0.6046021580696106,-1.6309560537338257,0.6912029385566711,-0.5514751672744751,-1.763969898223877,0.9126775860786438,-0.44205203652381897,-1.740870714187622,0.7661465406417847,-0.5581433176994324,-1.8146661520004272,0.644523024559021,-0.760723352432251,-1.5838321447372437,0.8991847038269043,-0.6969959735870361,-1.4908716678619385,0.7531558871269226,-0.7750091552734375,-1.6022775173187256,0.628814160823822,-0.7915607690811157,0.009054930880665779,0.1178932785987854,1.429636836051941,-0.589466392993927,0.06047496944665909,-0.7953075170516968,0.006053962744772434,-0.04454498738050461,1.465139627456665,-0.6402174830436707,-0.06566920131444931,0.021441694349050522,0.0294522512704134,0.24996522068977356,0.31645962595939636,0.3284381031990051,-0.320156455039978,-0.09337642043828964,0.41872504353523254,0.2806479036808014,-0.07051615417003632,0.440072238445282,-0.07803920656442642,0.0667492002248764,-0.07187563180923462,-0.9318116307258606,0.11037638783454895,-0.289882093667984,1.8806638717651367,0.13584506511688232,0.3803001940250397,0.6883626580238342,-2.164538621902466,-1.4648450132881408e-06,1.4981533288955688,0.09029996395111084,0.20508086681365967,1.002820611000061,-1.504192590713501,-0.07176421582698822,-4.143203682360763e-07,-0.15776939690113068,-0.3447820246219635,-2.0339457988739014,0.06550746411085129,-1.2229515314102173,-2.056504249572754,2.9940452575683594,-2.5150208473205566,-0.07469343394041061,-3.3283026218414307,-0.6945450901985168,1.3421093225479126,-1.1494698524475098,-1.3931200504302979,-0.8132356405258179,-0.2855514585971832
-0.6199007034301758,-1.6500043869018555,0.682463526725769,0.4112664461135864,0.15051256120204926,0.039881061762571335,-0.8980989456176758,-0.6188757419586182,-1.65177321434021,0.6283602714538574,-0.5396475195884705,-1.7424376010894775,0.5057305097579956,-0.6437194347381592,-1.8606719970703125,0.24192595481872559,-0.5284122228622437,-1.6842131614685059,0.00874458346515894,-0.711919903755188,-1.5857996940612793,0.5000293254852295,-0.8123329281806946,-1.7111300230026245,0.23835167288780212,-0.6539275646209717,-1.563689947128296,0.010887281969189644,-0.6199007034301758,-1.6500043869018555,0.682463526725769,-0.569644033908844,-1.7851152420043945,0.9031453132629395,-0.46464619040489197,-1.7680342197418213,0.7523708343505859,-0.5942254066467285,-1.8404574394226074,0.6409176588058472,-0.7765432596206665,-1.6022989749908447,0.8894357681274414,-0.7208982706069946,-1.5177983045578003,0.7347434759140015,-0.8035663366317749,-1.6401399374008179,0.6218591928482056,-0.7738345861434937,0.012979117222130299,0.128307044506073,1.4792348146438599,-0.6506601572036743,0.05871526896953583,-0.7861013412475586,0.009254779666662216,-0.03724437952041626,1.5178793668746948,-0.6941757798194885,-0.06962153315544128,0.020635312423110008,0.025342529639601707,0.2472398579120636,0.2660882771015167,0.3266782760620117,-0.3543616533279419,-0.12274132668972015,0.48043426871299744,0.2352018654346466,-0.07319396734237671,0.35533326864242554,-0.09463249146938324,0.10076335072517395,-0.07778415083885193,-0.9680594205856323,0.1053970530629158,-0.2952885031700134,2.902155876159668,0.17866069078445435,0.1477634459733963,-1.2362735271453857,-2.275139331817627,0.3763156533241272,2.5824429988861084,0.1556924432516098,-0.08789211511611938,-0.5791701078414917,-0.8766690492630005,0.23031462728977203,0.004945006221532822,-0.09472111612558365,-0.5000904202461243,-1.6012057065963745,0.3320395350456238,-0.6639221906661987,-3.1691460609436035,3.005645751953125,-3.3170924186706543,-0.33824312686920166,-2.7515411376953125,-0.6218780875205994,1.2079061269760132,-2.4607791900634766,-1.1273977756500244,-1.718961477279663,-0.46532362699508667
-0.636005699634552,-1.6700681447982788,0.692930281162262,0.4102182686328888,0.14385652542114258,0.0389678068459034,-0.8997076749801636,-0.6351057291030884,-1.6717207431793213,0.6388212442398071,-0.5552403330802917,-1.76120126247406,0.5147055387496948,-0.6473472118377686,-1.865039348602295,0.24215340614318848,-0.5284254550933838,-1.6839802265167236,0.014920689165592194,-0.7271237969398499,-1.6041181087493896,0.5096822381019592,-0.8169070482254028,-1.7164350748062134,0.2397059202194214,-0.6535466313362122,-1.5640056133270264,0.01951734349131584,-0.636005699634552,-1.6700681447982788,0.692930281162262,-0.583744466304779,-1.8040471076965332,0.9137312173843384,-0.4826161861419678,-1.7921581268310547,0.7601739168167114,-0.62251216173172,-1.8643567562103271,0.6655741333961487,-0.790333092212677,-1.6208133697509766,0.9010592103004456,-0.7416383028030396,-1.5414376258850098,0.7419867515563965,-0.8272272944450378,-1.6727404594421387,0.6458588242530823,-0.706390917301178,0.013877300545573235,0.13171018660068512,1.4392640590667725,-0.6670979261398315,0.061638109385967255,-0.7250027656555176,0.009022580459713936,-0.03790602833032608,1.4889113903045654,-0.6884523034095764,-0.06738971173763275,0.0214998722076416,0.023623613640666008,0.23408706486225128,0.23994378745555878,0.33270472288131714,-0.3642047643661499,-0.18151985108852386,0.5375717878341675,0.17761728167533875,-0.07298588752746582,0.3160247802734375,-0.1044691801071167,0.11685214191675186,-0.12639832496643066,-0.9833479523658752,0.07219768315553665,-0.30144938826560974,3.6070923805236816,-0.027177147567272186,0.18046966195106506,-2.3796234130859375,-0.09534406661987305,0.03157754987478256,3.29118275642395,-0.07784038037061691,-1.4491379261016846e-06,-1.8829989433288574,0.8666183948516846,0.04927559569478035,0.059674181044101715,-0.08076133579015732,-0.7360489368438721,-1.1600608825683594,0.28535956144332886,-0.4060208201408386,-2.8237972259521484,2.7823989391326904,-2.660292625427246,0.16910889744758606,-1.5723176002502441,-0.4263867139816284,0.6027951240539551,-2.4156198501586914,-0.5827204585075378,-1.6304484605789185,-0.22929473221302032
-0.65168297290802,-1.6897810697555542,0.7000969052314758,0.4080546498298645,0.13910584151744843,0.03979450464248657,-0.9014038443565369,-0.6508979201316833,-1.6911582946777344,0.6459767818450928,-0.5706449151039124,-1.7793773412704468,0.5201838612556458,-0.6520500183105469,-1.8702683448791504,0.23859065771102905,-0.5287030339241028,-1.6836931705474854,0.018800275400280952,-0.7419314980506897,-1.6216094493865967,0.5162650346755981,-0.8222478032112122,-1.7224103212356567,0.23789815604686737,-0.6525431871414185,-1.5640864372253418,0.02692834660410881,-0.65168297290802,-1.6897810697555542,0.7000969052314758,-0.5981147885322571,-1.8238834142684937,0.9204823970794678,-0.5009787082672119,-1.8171666860580444,0.7639041543006897,-0.6528353691101074,-1.8888431787490845,0.686739444732666,-0.8041103482246399,-1.6398845911026,0.9093043804168701,-0.7634698152542114,-1.5662815570831299,0.7451018691062927,-0.8522961139678955,-1.7080280780792236,0.6667628288269043,-0.6467801928520203,0.017088573426008224,0.1347530335187912,1.4119981527328491,-0.7077568769454956,0.06838880479335785,-0.6717796325683594,0.01131010428071022,-0.039570000022649765,1.4744316339492798,-0.7020963430404663,-0.06313469260931015,0.021770644932985306,0.02176530286669731,0.22355496883392334,0.2088967114686966,0.33924949169158936,-0.3768925964832306,-0.24413567781448364,0.5971903204917908,0.1127343401312828,-0.07834625244140625,0.26366567611694336,-0.11647111177444458,0.1396716833114624,-0.17551448941230774,-1.0046899318695068,0.038014817982912064,-0.3102381229400635,4.574785232543945,-0.3729226887226105,0.2551543414592743,-3.8005542755126953,2.005220890045166,-0.4562860429286957,4.168155670166016,-0.42302441596984863,0.15961377322673798,-3.389601230621338,2.5636730194091797,-0.30682605504989624,0.12353511899709702,-0.07457830011844635,-1.017579436302185,-0.8219026923179626,0.23758035898208618,-0.1518731564283371,-2.549898624420166,2.6333746910095215,-2.0330312252044678,0.7845432758331299,-0.218240424990654,-0.28716129064559937,-0.08886243402957916,-2.4529004096984863,-0.09417995810508728,-1.6477961540222168,0.22244450449943542
-0.6690710783004761,-1.7108981609344482,0.7204641103744507,0.4102356433868408,0.12669380009174347,0.03365067392587662,-0.9024934768676758,-0.6684412956237793,-1.7126364707946777,0.6663540005683899,-0.5868023037910461,-1.7999045848846436,0.5396490097045898,-0.6524531841278076,-1.8720510005950928,0.25018826127052307,-0.5279233455657959,-1.6836223602294922,0.03186560049653053,-0.758324146270752,-1.6424095630645752,0.5351278781890869,-0.8245221376419067,-1.7257044315338135,0.2487381100654602,-0.6540301442146301,-1.5651077032089233,0.03921540826559067,-0.6690710783004761,-1.7108981609344482,0.7204641103744507,-0.6114057302474976,-1.8401024341583252,0.9425721764564514,-0.5177713632583618,-1.8386377096176147,0.7839258313179016,-0.6750130653381348,-1.910982370376587,0.7218692302703857,-0.8179383277893066,-1.6567293405532837,0.9310626983642578,-0.780935525894165,-1.586308240890503,0.7647292613983154,-0.871734082698822,-1.732567548751831,0.7000491619110107,-0.5558393001556396,0.011047834530472755,0.13923707604408264,1.3339152336120605,-0.6515344381332397,0.05982869863510132,-0.587056040763855,0.0035191187635064125,-0.03722485527396202,1.4020013809204102,-0.6382737159729004,-0.06697215884923935,0.024416489526629448,0.020464550703763962,0.2025405764579773,0.19745931029319763,0.34372127056121826,-0.3782021999359131,-0.2914029061794281,0.6468852758407593,0.0770438015460968,-0.06143373250961304,0.26350727677345276,-0.11981239914894104,0.1355692595243454,-0.22262275218963623,-1.0018196105957031,0.007765838876366615,-0.3085160255432129,4.491494178771973,-0.15905842185020447,0.1619315892457962,-4.111204147338867,4.422694206237793,-0.37166905403137207,4.372224807739258,-0.3216204345226288,0.03234156221151352,-4.085142135620117,4.445652008056641,0.03729655593633652,0.1508704125881195,-0.037289462983608246,-1.1168289184570312,-0.07181456685066223,0.19419805705547333,0.11728865653276443,-1.990212082862854,2.187471628189087,-1.2876205444335938,0.9676645994186401,0.4364480972290039,0.07711927592754364,-0.43434643745422363,-2.1604342460632324,0.6188989877700806,-1.2417166233062744,-0.18862532079219818
-0.6864592432975769,-1.7320152521133423,0.7408313155174255,0.4123421609401703,0.11425863206386566,0.027500629425048828,-0.9034191966056824,-0.68598473072052,-1.734114646911621,0.6867311000823975,-0.6029596328735352,-1.8204317092895508,0.5591141581535339,-0.6528564691543579,-1.8738335371017456,0.26178574562072754,-0.5271437168121338,-1.6835511922836304,0.04493088275194168,-0.7747167944908142,-1.6632094383239746,0.5539907217025757,-0.8267965912818909,-1.7289983034133911,0.2595779597759247,-0.6555171012878418,-1.5661289691925049,0.05150243267416954,-0.6864592432975769,-1.7320152521133423,0.7408313155174255,-0.624696671962738,-1.8563215732574463,0.9646620154380798,-0.5345641374588013,-1.860108733177185,0.8039475083351135,-0.6971908211708069,-1.9331218004226685,0.7569991946220398,-0.8317664265632629,-1.6735740900039673,0.952820897102356,-0.7984011769294739,-1.606334924697876,0.7843567132949829,-0.8911721706390381,-1.757107138633728,0.7333354353904724,-0.46489834785461426,0.005006978288292885,0.14372119307518005,1.2558324337005615,-0.5953132510185242,0.05126854032278061,-0.5023325085639954,-0.0042719244956970215,-0.034879643470048904,1.3295717239379883,-0.5744521021842957,-0.07080981880426407,0.027062321081757545,0.01916377805173397,0.18152624368667603,0.18602147698402405,0.3481930196285248,-0.3795120120048523,-0.33867043256759644,0.6965804696083069,0.04135286062955856,-0.044521309435367584,0.2633484899997711,-0.12315388768911362,0.1314670294523239,-0.26973122358322144,-0.9989495277404785,-0.02248336747288704,-0.3067936599254608,4.408212661743164,0.05481235682964325,0.06871362775564194,-4.421870708465576,6.840184211730957,-0.2870277762413025,4.576303958892822,-0.22021614015102386,-0.09493840485811234,-4.780699253082275,6.3276472091674805,0.381415992975235,0.17820586264133453,-8.789064622760634e-07,-1.2160816192626953,0.6782810091972351,0.15081244707107544,0.38645344972610474,-1.430524468421936,1.7415649890899658,-0.5422048568725586,1.1507900953292847,1.0911403894424438,0.44140875339508057,-0.7798366546630859,-1.8679683208465576,1.3319834470748901,-0.8356323838233948,-0.599693775177002
-0.7047969102859497,-1.7547738552093506,0.7643262147903442,0.4156072735786438,0.09748710691928864,0.02301468700170517,-0.9040199518203735,-0.704778254032135,-1.757041335105896,0.7102231979370117,-0.6205837726593018,-1.8413763046264648,0.5809643268585205,-0.6514924764633179,-1.8738582134246826,0.27739107608795166,-0.5274163484573364,-1.6825556755065918,0.058518655598163605,-0.7929718494415283,-1.6848185062408447,0.5766921043395996,-0.827961802482605,-1.7290925979614258,0.2747768759727478,-0.6568316221237183,-1.5663602352142334,0.06458891183137894,-0.7047969102859497,-1.7547738552093506,0.7643262147903442,-0.6363905668258667,-1.8736107349395752,0.9894495010375977,-0.5498154163360596,-1.8797862529754639,0.8268340826034546,-0.7150090336799622,-1.9541962146759033,0.7925773859024048,-0.8446775674819946,-1.6921634674072266,0.9790081977844238,-0.8131963014602661,-1.6283040046691895,0.8088646531105042,-0.9093471765518188,-1.780745267868042,0.7703396081924438,-0.36216843128204346,0.009987665340304375,0.15360158681869507,1.152862310409546,-0.4910936951637268,0.07603909075260162,-0.401887446641922,-0.010483341291546822,-0.04431507736444473,1.227310299873352,-0.4692474603652954,-0.0750599130988121,0.030195364728569984,0.018228992819786072,0.15499600768089294,0.19285129010677338,0.34776848554611206,-0.3738272190093994,-0.3782726526260376,0.7364750504493713,0.02064271830022335,-0.020159240812063217,0.2755802869796753,-0.110514797270298,0.11533986032009125,-0.31415411829948425,-0.9809532165527344,-0.042181551456451416,-0.3078029155731201,4.278229236602783,0.04252365231513977,0.006236910820007324,-4.507689952850342,9.549001693725586,-2.3169288635253906,4.693759918212891,-0.41021084785461426,-0.06834560632705688,-5.037765026092529,8.193047523498535,1.187619686126709,0.21357709169387817,0.06808055937290192,-1.2393559217453003,1.059784173965454,0.3334469497203827,0.3441988527774811,-0.8198525905609131,1.3599028587341309,0.11381922662258148,1.100220799446106,1.886608362197876,0.4136587977409363,-0.8210572004318237,-1.522608757019043,2.161144256591797,-0.7623342871665955,-1.510786771774292
-0.7223650813102722,-1.7765220403671265,0.7862762808799744,0.4173771142959595,0.08216963708400726,0.015564512461423874,-0.9048851132392883,-0.7228149175643921,-1.7793258428573608,0.732210099697113,-0.6386277675628662,-1.8635730743408203,0.6024754047393799,-0.6590016484260559,-1.8835632801055908,0.2978261113166809,-0.5320186018943787,-1.6945993900299072,0.07772406935691833,-0.8105772137641907,-1.7065380811691284,0.5981943607330322,-0.8331854343414307,-1.7352935075759888,0.2945418059825897,-0.6658471822738647,-1.5719119310379028,0.08104434609413147,-0.7223650813102722,-1.7765220403671265,0.7862762808799744,-0.6486684679985046,-1.8889496326446533,1.012775182723999,-0.5620880126953125,-1.8974943161010742,0.8502984046936035,-0.7270352840423584,-1.973783016204834,0.819639265537262,-0.8574120998382568,-1.7080399990081787,1.0021520853042603,-0.8255431652069092,-1.6441445350646973,0.8320866823196411,-0.9235712289810181,-1.79632568359375,0.7985947728157043,-0.295851469039917,0.005233271047472954,0.14226080477237701,1.0862228870391846,-0.3054140508174896,0.02451913058757782,-0.32374000549316406,-0.012180713936686516,-0.03491981700062752,1.141664981842041,-0.31067076325416565,-0.04961322247982025,0.03441102057695389,0.020018117502331734,0.13398240506649017,0.21652492880821228,0.35595178604125977,-0.3630242347717285,-0.39039307832717896,0.7637127041816711,0.02458745241165161,0.0008421065285801888,0.311793714761734,-0.10738132894039154,0.10053619742393494,-0.340922087430954,-0.9413447976112366,-0.054418548941612244,-0.33627966046333313,2.834665536880493,-0.3769107758998871,-0.8535394072532654,-2.744055986404419,9.151468276977539,-2.7054026126861572,3.5141890048980713,0.07697170972824097,0.738656759262085,-3.9045321941375732,7.796689510345459,1.3146648406982422,0.2085791528224945,0.09779495000839233,-0.9563254117965698,1.2453858852386475,0.4469412565231323,0.6382156610488892,-0.4992447793483734,1.3627352714538574,0.23788189888000488,1.0249682664871216,1.7727566957473755,0.02778426557779312,-0.6995022892951965,-1.2463328838348389,1.8900234699249268,-0.5364595055580139,-1.3802313804626465
-0.7401168942451477,-1.7984504699707031,0.8104179501533508,0.4192132353782654,0.06458596140146255,0.007026113569736481,-0.905524730682373,-0.7410851716995239,-1.8018784523010254,0.7563917636871338,-0.6566717624664307,-1.885886549949646,0.6261225342750549,-0.6630118489265442,-1.8907736539840698,0.32003024220466614,-0.5347721576690674,-1.7041232585906982,0.09720312058925629,-0.8282948732376099,-1.7284973859786987,0.6217120885848999,-0.8367520570755005,-1.7386516332626343,0.3157668709754944,-0.6723138689994812,-1.575478434562683,0.09855480492115021,-0.7401168942451477,-1.7984504699707031,0.8104179501533508,-0.6604112386703491,-1.9036062955856323,1.0385348796844482,-0.5747054815292358,-1.9151909351348877,0.8757517337799072,-0.7399234771728516,-1.9929612874984741,0.8504289388656616,-0.8696533441543579,-1.723283052444458,1.0277007818222046,-0.8371862173080444,-1.6602990627288818,0.8573804497718811,-0.9375378489494324,-1.8122087717056274,0.830284833908081,-0.2134937345981598,0.005135100334882736,0.14047275483608246,0.999988853931427,-0.1153172105550766,-0.022684598341584206,-0.23248566687107086,-0.019287925213575363,-0.03449166566133499,1.0434279441833496,-0.14768970012664795,-0.025577910244464874,0.0386856272816658,0.021482454612851143,0.10982388257980347,0.2381361424922943,0.3628728985786438,-0.3554885685443878,-0.40607041120529175,0.7909192442893982,0.02715882658958435,0.022679723799228668,0.34927207231521606,-0.09995870292186737,0.08438269793987274,-0.37076011300086975,-0.8987240791320801,-0.06916681677103043,-0.36620718240737915,1.3444232940673828,-0.6345061659812927,-1.740584373474121,-0.8779359459877014,9.518888473510742,-3.5846776962280273,2.404865264892578,0.7778453230857849,1.8514916896820068,-2.910468339920044,8.13699722290039,1.8219051361083984,0.21814016997814178,0.14546461403369904,-0.6716722249984741,1.4844907522201538,0.6060551404953003,0.9578194618225098,-0.21281421184539795,1.4619442224502563,0.3123699724674225,0.9949629306793213,1.6441097259521484,-0.34130191802978516,-0.522282063961029,-0.9304364323616028,1.7194923162460327,-0.3428209125995636,-1.3163045644760132
-0.7571344971656799,-1.8196589946746826,0.8257941007614136,0.4201483726501465,0.055947206914424896,0.0028194051701575518,-0.905689001083374,-0.7584209442138672,-1.823359489440918,0.7717954516410828,-0.6747163534164429,-1.9077339172363281,0.6412261724472046,-0.6810173988342285,-1.9079623222351074,0.3351583480834961,-0.5449205636978149,-1.7237269878387451,0.11558772623538971,-0.8455634117126465,-1.749498724937439,0.6371680498123169,-0.8469465374946594,-1.753381371498108,0.33115166425704956,-0.6889758706092834,-1.5869855880737305,0.11184533685445786,-0.7571344971656799,-1.8196589946746826,0.8257941007614136,-0.6742948293685913,-1.9209930896759033,1.0545597076416016,-0.585943341255188,-1.9329330921173096,0.8932497501373291,-0.7493646144866943,-2.013775110244751,0.8663080930709839,-0.8838679194450378,-1.7410610914230347,1.0436317920684814,-0.8516450524330139,-1.6751987934112549,0.8743882179260254,-0.9525341987609863,-1.826881766319275,0.8482359647750854,-0.19529667496681213,-0.013587264344096184,0.10047520697116852,0.9921300411224365,0.057111408561468124,-0.08715259283781052,-0.19365696609020233,-0.004756598733365536,0.0018035657703876495,0.9955563545227051,-0.002325408160686493,0.004102693870663643,0.04272445663809776,0.02424589730799198,0.09824468195438385,0.2679968476295471,0.3748427927494049,-0.3348844647407532,-0.40752077102661133,0.8182504177093506,0.03522345423698425,0.04117238149046898,0.38169121742248535,-0.10969211161136627,0.07362835109233856,-0.38831835985183716,-0.8681527376174927,-0.07387038320302963,-0.3903319239616394,0.04088956117630005,-1.539433479309082,-2.518559455871582,0.5782531499862671,6.8266096115112305,-2.500821352005005,1.0145657062530518,0.6239869594573975,1.7410428524017334,-1.3597508668899536,5.530754089355469,0.808421790599823,0.16946756839752197,0.12131589651107788,-0.3935094475746155,1.509590983390808,0.5826980471611023,1.1750794649124146,0.21032005548477173,1.1756619215011597,0.5851489901542664,0.7839759588241577,1.5746420621871948,-0.7775390148162842,-0.567715048789978,-0.7730164527893066,1.1466178894042969,-0.020242340862751007,-0.9858742952346802
